,time,avg,replicas,for pod
0,1672637370554.5642,102.452,3,"[38.32, 30.844, 33.288]"
1,1672637385749.4622,38.704,1,[38.704]
2,1672637400918.5767,38.408,1,[38.408]
3,1672637416092.0938,39.432,1,[39.432]
4,1672637431256.4443,68.368,2,"[29.576, 38.792]"
5,1672637446423.3784,67.452,2,"[28.628, 38.824]"
6,1672637461597.7297,67.532,2,"[29.392, 38.14]"
7,1672637476775.7766,67.612,2,"[29.184, 38.428]"
8,1672637491948.5627,68.30799999999999,2,"[29.008, 39.3]"
9,1672637507120.5256,68.076,2,"[29.488, 38.588]"
10,1672637522287.2837,68.596,2,"[29.032, 39.564]"
11,1672637537465.3994,68.08,2,"[28.868, 39.212]"
12,1672637552631.1455,68.068,2,"[29.092, 38.976]"
13,1672637567804.0686,68.18,2,"[28.852, 39.328]"
14,1672637582985.895,69.504,2,"[30.24, 39.264]"
