,time,avg,replicas,for pod
0,1672637370554.5642,140.046158,3,"[49.484674, 43.419482, 47.142002]"
1,1672637385749.4622,27.572386,1,[27.572386]
2,1672637400918.5767,46.872188,1,[46.872188]
3,1672637416092.0938,50.04114,1,[50.04114]
4,1672637431256.4443,94.724495,2,"[44.826903, 49.897592]"
5,1672637446423.3784,70.207128,2,"[20.679042, 49.528086]"
6,1672637461597.7297,69.87921,2,"[19.465137, 50.414073]"
7,1672637476775.7766,72.556836,2,"[22.706757, 49.850079]"
8,1672637491948.5627,67.37030200000001,2,"[17.537953, 49.832349]"
9,1672637507120.5256,67.353868,2,"[17.220747, 50.133121]"
10,1672637522287.2837,74.26030800000001,2,"[25.193964, 49.066344]"
11,1672637537465.3994,71.279191,2,"[21.40055, 49.878641]"
12,1672637552631.1455,75.542486,2,"[25.985346, 49.55714]"
13,1672637567804.0686,63.905086000000004,2,"[13.981487, 49.923599]"
14,1672637582985.895,67.61954800000001,2,"[17.497585, 50.121963]"
