,time,master,worker
0,1672637595918.594,145.46835,5538.196619
1,1672637580890.5315,216.857458,5884.054218
2,1672637565862.8699,150.025318,5398.148769
3,1672637550829.201,193.183839,5920.557724
4,1672637535809.977,156.675898,5730.626647
5,1672637520785.0425,225.622743,6040.970242
6,1672637505749.7478,160.61148,5319.715349
7,1672637490718.5664,182.217158,5919.604408
8,1672637475683.9336,154.736533,5228.762442
9,1672637460649.433,220.130696,6557.733146
10,1672637445620.777,163.007331,5670.627587
11,1672637430586.2383,253.631525,6042.261171
12,1672637415559.8645,123.178654,5611.812102
13,1672637400526.246,255.404047,5982.266468
14,1672637385492.5645,530.468331,6067.785704
15,1672637370456.9006,213.21627,5757.717888
