,time,avg,replicas,for pod
0,1672503367467.036,50.254532,1,[50.254532]
1,1672503382630.3308,50.170941,1,[50.170941]
2,1672503397794.5408,49.56507,1,[49.56507]
3,1672503412966.104,90.20918499999999,2,"[46.413016, 43.796169]"
4,1672503428127.812,10.681631,1,[10.681631]
5,1672503443289.4617,40.602295,1,[40.602295]
6,1672503458439.6377,50.582996,1,[50.582996]
7,1672503473601.0823,82.574823,2,"[33.05954, 49.515283]"
8,1672503488766.684,71.960252,2,"[21.931729, 50.028523]"
9,1672503503935.4119,65.92273,2,"[16.202316, 49.720414]"
10,1672503519105.1575,110.153938,3,"[20.344552, 40.02093, 49.788456]"
11,1672503534273.1316,68.43201400000001,3,"[7.19401, 21.370131, 39.867873]"
12,1672503549440.9834,0.982891,1,[0.982891]
13,1672503564602.9297,4.318266,1,[4.318266]
14,1672503579766.8162,4.696534,1,[4.696534]
