,time,master,worker
0,1672503592840.8853,169.816097,5337.678645
1,1672503577806.5269,168.273461,6308.070312
2,1672503562779.621,170.647656,5292.432892
3,1672503547743.4104,132.8975,6406.305527
4,1672503532706.9932,166.437801,5413.825636
5,1672503517671.7344,182.134306,6282.695517
6,1672503502636.6887,191.627727,5540.964061
7,1672503487615.0225,155.581756,6336.804646
8,1672503472580.1365,235.146239,5432.921091
9,1672503457550.1458,225.681072,6409.110241
10,1672503442516.0332,193.044248,5571.854236
11,1672503427480.8933,169.100684,6326.267213
12,1672503412450.5925,245.111937,5277.767818
13,1672503397422.187,228.568534,6160.048102
14,1672503382396.7207,397.267738,5272.606397
15,1672503367360.0464,200.150551,6596.016099
