,time,avg,replicas,for pod
0,1672738052912.8672,68.412,2,"[39.276, 29.136]"
1,1672738068069.5813,67.024,2,"[37.344, 29.68]"
2,1672738083235.8052,93.14,3,"[38.012, 25.044, 30.084]"
3,1672738098395.04,92.52799999999999,3,"[38.036, 25.044, 29.448]"
4,1672738113560.9744,102.456,3,"[38.492, 34.788, 29.176]"
5,1672738128717.3318,104.268,3,"[38.172, 35.64, 30.456]"
6,1672738143877.3003,29.552,1,[29.552]
7,1672738159041.0098,31.58,1,[31.58]
8,1672738174206.5837,31.924,1,[31.924]
9,1672738189402.4875,33.036,1,[33.036]
10,1672738204555.5437,58.164,2,"[29.836, 28.328]"
11,1672738219727.752,68.03999999999999,2,"[30.564, 37.476]"
12,1672738234907.3103,67.708,2,"[30.304, 37.404]"
13,1672738250067.9023,67.336,2,"[29.944, 37.392]"
14,1672738265233.085,96.832,3,"[30.208, 29.644, 36.98]"
