,time,master,worker
0,1672719546949.8264,6218.204,11083.532
1,1672719531928.8594,6218.38,11390.568
2,1672719516894.6396,6218.896,11034.372
3,1672719501858.673,6219.772,11362.572
4,1672719486823.1877,6217.04,10932.012
5,1672719471788.0176,6216.716,11348.82
6,1672719456764.7854,6221.94,11050.064
7,1672719441739.7458,6221.376,11366.92
8,1672719426709.1182,6218.296,11065.772
9,1672719411686.0159,6219.576,11361.632
10,1672719396651.0798,6218.164,11084.036
11,1672719381616.332,6220.728,11387.992
12,1672719366581.9326,6216.344,11019.836
13,1672719351554.3972,6218.552,11354.2
14,1672719336522.9644,6148.932,11495.716
15,1672719321487.9814,6219.848,11361.78
