,time,master,worker
0,1672719546949.8264,148.239212,4946.726197
1,1672719531928.8594,169.81805,6185.945791
2,1672719516894.6396,138.580584,5236.926692
3,1672719501858.673,183.950944,5924.66574
4,1672719486823.1877,153.004714,5170.992716
5,1672719471788.0176,165.431246,5953.164603
6,1672719456764.7854,138.291669,5100.990546
7,1672719441739.7458,202.606906,5942.645601
8,1672719426709.1182,138.28449,5163.35464
9,1672719411686.0159,172.17361,5912.906345
10,1672719396651.0798,133.013926,4938.711693
11,1672719381616.332,185.69096,6143.987863
12,1672719366581.9326,158.820521,5171.217205
13,1672719351554.3972,406.937859,5485.385814
14,1672719336522.9644,149.725201,5970.261734
15,1672719321487.9814,190.35837,5382.774697
