,time,master,worker
0,1672315769108.1038,232.159458,6159.902559
1,1672315754073.0767,203.035904,4826.761923
2,1672315739038.1428,234.26813,5677.519858
3,1672315724003.5742,220.057002,5916.705153
4,1672315708968.9697,204.737037,5678.138545
5,1672315693933.5479,173.137633,5854.054414
6,1672315678901.0503,288.485464,5534.952878
7,1672315663871.4504,202.902058,6008.733543
8,1672315648844.949,211.797535,5435.922443
9,1672315633813.478,158.029914,6262.460797
10,1672315618784.448,177.286485,4738.097062
11,1672315603750.045,250.999495,5902.299314
12,1672315588714.4055,218.298022,4805.591365
13,1672315573693.7136,284.363023,6046.701228
14,1672315558658.6226,440.853945,5276.213981
15,1672315543621.876,162.019079,6130.286027
