,time,master,worker
0,1671919936344.187,6123.452,10677.636
1,1671919921309.265,6123.348,11273.924
2,1671919906275.4578,6118.536,10626.66
3,1671919891240.6606,6122.98,11251.204
4,1671919876219.687,6123.812,10596.792
5,1671919861190.809,6120.864,11302.568
6,1671919846156.4014,6126.212,10599.744
7,1671919831130.8118,6124.252,11139.432
8,1671919816104.1104,6124.752,10619.008
9,1671919801083.6797,6123.712,11134.056
10,1671919786049.4602,6124.032,10628.288
11,1671919771015.756,6124.82,11134.632
12,1671919755980.2954,6124.368,10605.408
13,1671919740945.4602,6124.332,11158.24
14,1671919725909.287,6122.584,10758.432
15,1671919710876.0513,6055.696,11231.328
