,time,observed
0,1671919711033.7642,3
1,1671919726192.026,3
2,1671919741356.3398,1
3,1671919756517.244,1
4,1671919771674.945,2
5,1671919786833.745,2
6,1671919801988.0378,2
7,1671919817146.0396,1
8,1671919832305.492,1
9,1671919847465.56,2
10,1671919862626.7976,2
11,1671919877772.736,2
12,1671919892930.7468,1
13,1671919908082.3035,1
14,1671919923244.2876,90
