,time,observed
0,1672233188967.148,5
1,1672233204172.3142,1
2,1672233219358.1648,1
3,1672233234532.7893,2
4,1672233249712.4248,2
5,1672233264891.0515,2
6,1672233280076.6047,2
7,1672233295251.9534,3
8,1672233310422.383,3
9,1672233325602.5947,2
10,1672233340785.5913,2
11,1672233355973.1484,2
12,1672233371153.8066,2
13,1672233386321.4353,2
14,1672233401497.7095,2
