,time,master,worker
0,1672671937347.2952,580.414827,6153.193459
1,1672671922324.9553,524.8525,6124.111822
2,1672671907292.4358,311.315925,5605.815605
3,1672671892271.5945,290.18831,5982.301877
4,1672671877246.6704,829.166172,5658.975534
5,1672671862223.2905,535.026441,5950.664578
6,1672671847202.418,393.151021,5984.635766
7,1672671832166.9968,391.337113,5751.492493
8,1672671817132.9226,923.075893,6984.480224
9,1672671802097.7183,540.727257,6030.526355
10,1672671787073.0237,545.415741,6418.256932
11,1672671772037.0908,488.790695,5191.134914
12,1672671757017.3035,270.313798,6549.228205
13,1672671741982.3887,439.772991,5423.635326
14,1672671726948.263,182.237696,5953.643313
15,1672671711913.291,192.788818,5641.147082
