,time,avg,replicas,for pod
0,1672671712014.4258,23.700338,2,"[2.983472, 20.716866]"
1,1672671727177.4727,18.635557000000002,2,"[17.941009, 0.694548]"
2,1672671742345.7776,73.9816,2,"[25.76457, 48.21703]"
3,1672671757543.8276,134.72813399999998,4,"[20.511197, 49.465289, 47.343505, 17.408143]"
4,1672671772722.7878,228.72388200000003,8,"[8.717376, 48.971528, 48.790391, 41.513641, 8.914215, 27.047602, 5.80755, 38.961579]"
5,1672671787899.6355,252.313396,14,"[13.811888, 35.8555, 47.757474, 5.239902, 43.240888, 10.248652, 10.762217, 10.950945, 16.143561, 10.316698, 10.438192, 13.037188, 6.707051, 17.80324]"
6,1672671803182.036,367.863821,14,"[6.583919, 48.102377, 20.22694, 24.917858, 48.184575, 22.92421, 8.722669, 42.079061, 47.784479, 10.248652, 14.871241, 17.230276, 38.184324, 17.80324]"
7,1672671818348.337,47.684768,1,[47.684768]
8,1672671833520.651,49.92212,1,[49.92212]
9,1672671848721.1902,143.174927,4,"[44.325212, 20.549223, 47.595215, 30.705277]"
10,1672671863886.4067,46.583941,1,[46.583941]
11,1672671879058.4602,33.850626,1,[33.850626]
12,1672671894244.489,49.828453,1,[49.828453]
13,1672671909434.3135,172.58567399999998,5,"[48.286185, 36.991322, 18.826962, 19.258139, 49.223066]"
14,1672671924624.1023,228.55156900000003,9,"[24.442509, 46.978859, 14.501279, 11.766633, 16.279617, 11.187927, 44.468397, 40.226705, 18.699643]"
