,time,avg,replicas,for pod
0,1671892093609.268,114.275789,3,"[44.543946, 19.093978, 50.637865]"
1,1671892108763.1304,100.5085,3,"[49.756011, 14.329937, 36.422552]"
2,1671892123928.7903,103.712538,3,"[33.435386, 21.434471, 48.842681]"
3,1671892139091.4001,128.901275,4,"[31.421071, 24.477453, 23.236189, 49.766562]"
4,1671892154289.7803,98.81847400000001,4,"[38.720638, 19.856065, 15.835093, 24.406678]"
5,1671892169466.5522,121.015469,4,"[42.872923, 17.048241, 16.758839, 44.335466]"
6,1671892184620.813,118.46062,4,"[47.518343, 17.681806, 8.925005, 44.335466]"
7,1671892199777.6292,47.548994,1,[47.548994]
8,1671892214942.0425,50.028503,1,[50.028503]
9,1671892230102.5835,91.785335,2,"[43.446937, 48.338398]"
10,1671892245266.0085,75.874176,2,"[25.785372, 50.088804]"
11,1671892260426.0715,72.177422,2,"[22.259839, 49.917583]"
12,1671892275583.4,108.971746,3,"[41.790986, 17.027308, 50.153452]"
13,1671892290747.8347,112.34547500000001,3,"[34.643543, 27.54848, 50.153452]"
14,1671892305909.5608,114.290394,3,"[48.710849, 17.501089, 48.078456]"
