,time,avg,replicas,for pod
0,1671920191338.211,49.489011,1,[49.489011]
1,1671920206500.0457,50.076493,1,[50.076493]
2,1671920221660.3584,49.091703,1,[49.091703]
3,1671920236820.9968,49.915021,1,[49.915021]
4,1671920251976.7603,50.818899,1,[50.818899]
5,1671920267136.8872,49.839225,1,[49.839225]
6,1671920282295.6812,50.287379,1,[50.287379]
7,1671920297462.2407,50.270416,1,[50.270416]
8,1671920312622.332,49.488464,1,[49.488464]
9,1671920327780.6572,50.049418,1,[50.049418]
10,1671920342939.0337,49.99423,1,[49.99423]
11,1671920358102.4106,50.126039,1,[50.126039]
12,1671920373251.105,49.329402,1,[49.329402]
13,1671920388423.6929,50.277664,1,[50.277664]
14,1671920403613.297,50.093766,1,[50.093766]
