,time,avg,replicas,for pod
0,1671920191338.211,31.292,1,[31.292]
1,1671920206500.0457,31.8,1,[31.8]
2,1671920221660.3584,31.868,1,[31.868]
3,1671920236820.9968,32.82,1,[32.82]
4,1671920251976.7603,32.348,1,[32.348]
5,1671920267136.8872,32.38,1,[32.38]
6,1671920282295.6812,32.32,1,[32.32]
7,1671920297462.2407,32.832,1,[32.832]
8,1671920312622.332,32.708,1,[32.708]
9,1671920327780.6572,32.052,1,[32.052]
10,1671920342939.0337,32.04,1,[32.04]
11,1671920358102.4106,31.3,1,[31.3]
12,1671920373251.105,32.676,1,[32.676]
13,1671920388423.6929,32.984,1,[32.984]
14,1671920403613.297,32.384,1,[32.384]
