,time,master,worker
0,1672374593722.1396,6198.584,11356.072
1,1672374578677.841,6194.544,11621.8
2,1672374563650.0703,6196.18,11321.98
3,1672374548628.8223,6226.252,11719.48
4,1672374533607.0845,6226.536,11402.62
5,1672374518572.6108,6226.032,11720.088
6,1672374503537.8394,6217.72,11419.972
7,1672374488502.9314,6205.024,11597.568
8,1672374473478.057,6203.944,11371.936
9,1672374458443.374,6199.128,11537.136
10,1672374443417.5562,6201.176,11342.344
11,1672374428383.4243,6195.448,11530.236
12,1672374413349.352,6197.852,11333.108
13,1672374398328.8218,6188.4,11496.184
14,1672374383297.84,6197.212,11378.812
15,1672374368276.6301,6228.328,11591.54
