,time,master,worker
0,1672374593722.1396,234.162342,5354.786686
1,1672374578677.841,179.921988,6247.579967
2,1672374563650.0703,260.954291,5461.43445
3,1672374548628.8223,141.728591,6116.484237
4,1672374533607.0845,185.413634,5556.354442
5,1672374518572.6108,170.062503,6020.037314
6,1672374503537.8394,223.833125,5116.259659
7,1672374488502.9314,155.991534,6192.045702
8,1672374473478.057,169.727626,5232.43666
9,1672374458443.374,155.111058,6163.925569
10,1672374443417.5562,174.440821,5142.304319
11,1672374428383.4243,164.0798,6070.565305
12,1672374413349.352,231.110245,5057.55784
13,1672374398328.8218,224.717286,5993.004634
14,1672374383297.84,604.813855,5476.860394
15,1672374368276.6301,211.862944,5908.265914
