,time,master,worker
0,1671734062283.9473,178.421122,4707.340015
1,1671734047258.7385,222.178092,5945.702954
2,1671734032225.4326,172.386563,5054.702001
3,1671734017200.5708,144.043475,6133.95583
4,1671734002178.4072,195.939665,4968.712262
5,1671733987152.0022,144.219336,6255.111528
6,1671733972117.5642,172.98403,4977.852606
7,1671733957083.0095,173.072657,6410.617445
8,1671733942048.858,242.06148,4872.177074
9,1671733927026.9592,268.302641,6024.409452
10,1671733911991.973,185.518684,4635.414875
11,1671733896969.053,181.55386,5981.109631
12,1671733881934.0708,229.449049,4909.017497
13,1671733866899.4028,164.220608,6138.652558
14,1671733851873.8499,421.395522,5151.217869
15,1671733836836.8674,211.540575,6198.01868
