,time,observed
0,1672339073654.2778,10
1,1672339088832.566,1
2,1672339104017.0247,5
3,1672339119201.3193,10
4,1672339134443.9238,10
5,1672339149622.682,1
6,1672339164804.533,4
7,1672339179978.6025,8
8,1672339195174.662,12
9,1672339210414.6406,24
10,1672339225595.445,1
11,1672339240784.9841,3
12,1672339255974.5815,7
13,1672339271162.314,13
14,1672339286332.611,1
