,time,master,worker
0,1672339298988.6504,323.955281,6268.92723
1,1672339283953.6108,459.346273,5835.319881
2,1672339268927.0103,470.07438,5394.178837
3,1672339253873.0723,393.728884,6029.115464
4,1672339238842.6533,386.285036,5402.000224
5,1672339223808.2734,788.162841,5831.074152
6,1672339208773.249,749.570136,6020.245601
7,1672339193737.3079,382.4364,6446.999414
8,1672339178705.2866,427.268623,5721.722159
9,1672339163683.7368,295.553265,6451.139207
10,1672339148649.7236,607.511745,5514.491587
11,1672339133619.002,265.107263,6459.690175
12,1672339118583.7056,546.330159,5667.174033
13,1672339103551.0457,479.381055,6517.847977
14,1672339088527.706,464.918178,5331.504827
15,1672339073493.3457,413.466105,6539.262078
