,time,master,worker
0,1671857256833.544,6088.2,11425.192
1,1671857241799.2888,6086.384,11589.16
2,1671857226765.3337,6084.884,11384.572
3,1671857211734.4407,6084.14,11593.764
4,1671857196709.0579,6083.944,11421.82
5,1671857181686.7107,6082.088,11614.38
6,1671857166666.8267,6083.832,11391.14
7,1671857151632.1035,6086.152,11588.98
8,1671857136597.7598,6087.42,11244.04
9,1671857121558.0747,6083.104,11558.456
10,1671857106536.2737,6083.812,11246.024
11,1671857091501.748,6085.016,11548.192
12,1671857076467.3093,6087.38,11221.012
13,1671857061432.1978,6084.968,11536.944
14,1671857046397.6362,6084.612,11234.58
15,1671857031361.8745,6083.676,11566.576
