,time,master,worker
0,1671699481584.485,259.736172,6158.661224
1,1671699466550.036,232.849324,5471.62972
2,1671699451516.205,224.199137,6441.184217
3,1671699436481.2886,244.293988,5576.566601
4,1671699421457.8567,164.469485,6144.859623
5,1671699406422.4802,189.079213,5318.873446
6,1671699391387.614,243.656162,6386.079309
7,1671699376352.984,226.023238,5484.216744
8,1671699361318.4268,191.149587,6218.210497
9,1671699346283.7905,201.122304,5380.412067
10,1671699331248.8193,302.668082,6082.851746
11,1671699316209.464,155.592966,5685.828711
12,1671699301177.756,176.686649,5505.316931
13,1671699286142.8027,207.067992,5827.006044
14,1671699271107.739,358.223394,5326.826893
15,1671699256072.1543,503.069265,6019.161391
