,time,avg,replicas,for pod
0,1672558361422.7139,67.644,2,"[30.084, 37.56]"
1,1672558376583.785,31.84,1,[31.84]
2,1672558391746.3696,32.356,1,[32.356]
3,1672558406894.5342,32.676,1,[32.676]
4,1672558422054.9797,32.196,1,[32.196]
5,1672558437207.568,32.572,1,[32.572]
6,1672558452362.5576,32.908,1,[32.908]
7,1672558467524.0254,32.236,1,[32.236]
8,1672558482720.949,33.676,1,[33.676]
9,1672558497892.36,32.332,1,[32.332]
10,1672558513041.7322,33.608,1,[33.608]
11,1672558528212.6238,33.396,1,[33.396]
12,1672558543375.6433,32.064,1,[32.064]
13,1672558558526.4302,32.2,1,[32.2]
14,1672558573679.9666,32.448,1,[32.448]
