,time,master,worker
0,1672558586724.988,6074.304,10837.312
1,1672558571690.1458,6069.124,11350.356
2,1672558556655.3765,6075.716,10847.128
3,1672558541626.7505,6079.32,11346.656
4,1672558526593.2463,6081.792,11026.656
5,1672558511562.842,6077.812,11385.628
6,1672558496528.3135,6084.772,11493.492
7,1672558481508.0146,6081.288,11403.64
8,1672558466473.508,6084.624,11509.144
9,1672558451449.628,6082.584,11375.384
10,1672558436425.7148,6084.344,11474.384
11,1672558421392.6057,6083.356,11343.464
12,1672558406364.4734,6086.776,11486.048
13,1672558391338.0178,6084.192,11389.236
14,1672558376304.325,6016.932,11525.084
15,1672558361270.3513,6083.652,11402.228
