,time,master,worker
0,1672558586724.988,184.740339,5276.110024
1,1672558571690.1458,239.521007,5786.279066
2,1672558556655.3765,185.244577,5036.914598
3,1672558541626.7505,227.127373,5680.532594
4,1672558526593.2463,184.637671,4777.653527
5,1672558511562.842,236.839448,5614.869469
6,1672558496528.3135,188.507456,5396.589695
7,1672558481508.0146,204.123511,5832.69073
8,1672558466473.508,171.873401,6124.044738
9,1672558451449.628,220.391709,5611.856363
10,1672558436425.7148,172.94394,5769.32202
11,1672558421392.6057,212.825622,5491.99516
12,1672558406364.4734,168.629231,5598.76158
13,1672558391338.0178,459.279592,5295.665461
14,1672558376304.325,127.996989,5856.966475
15,1672558361270.3513,152.047324,5518.691554
