,time,master,worker
0,1672273271161.366,6115.312,11631.832
1,1672273256138.258,6113.24,11424.636
2,1672273241109.9355,6114.248,11650.02
3,1672273226075.142,6111.86,11396.436
4,1672273211050.3625,6111.036,11608.988
5,1672273196021.4768,6114.004,11467.34
6,1672273180999.4712,6110.024,11669.12
7,1672273165964.6782,6114.32,11762.88
8,1672273150929.591,6119.072,11662.044
9,1672273135901.907,6123.172,11768.096
10,1672273120867.955,6120.664,11668.232
11,1672273105832.482,6119.48,11754.264
12,1672273090796.6113,6117.996,11667.392
13,1672273075761.7856,6116.652,11743.152
14,1672273060727.412,6043.324,11694.744
15,1672273045693.5671,6114.452,11750.352
