,time,avg,replicas,for pod
0,1672273045907.6248,95.642268,2,"[49.007039, 46.635229]"
1,1672273061152.5134,78.19126,2,"[27.93192, 50.25934]"
2,1672273076346.383,65.948143,2,"[16.672549, 49.275594]"
3,1672273091536.639,118.742491,3,"[20.11243, 49.962588, 48.667473]"
4,1672273106720.6663,89.00944,3,"[12.562608, 49.962588, 26.484244]"
5,1672273121907.8977,85.47333699999999,3,"[14.890812, 49.894296, 20.688229]"
6,1672273137093.6584,99.427224,3,"[19.442548, 50.190279, 29.794397]"
7,1672273152284.7683,102.678291,3,"[21.770927, 49.719219, 31.188145]"
8,1672273167465.4639,88.873929,3,"[18.647115, 50.19688, 20.029934]"
9,1672273182656.04,106.994331,3,"[21.578633, 50.19688, 35.218818]"
10,1672273197857.8533,46.766383,1,[46.766383]
11,1672273213054.3833,50.034047,1,[50.034047]
12,1672273228227.0283,97.56177199999999,2,"[50.585035, 46.976737]"
13,1672273243404.0508,57.955935000000004,2,"[49.208913, 8.747022]"
14,1672273258616.1067,87.479863,2,"[42.201332, 45.278531]"
