,time,master,worker
0,1672715704316.256,6227.64,11261.668
1,1672715689282.5256,6228.092,11599.036
2,1672715674251.1921,6226.304,11280.428
3,1672715659217.5383,6227.028,11577.644
4,1672715644183.5127,6226.7,11192.568
5,1672715629155.698,6226.684,11537.244
6,1672715614120.449,6221.82,11085.648
7,1672715599086.0288,6250.028,11558.12
8,1672715584054.6807,6249.196,11355.796
9,1672715569020.5427,6247.348,11567.592
10,1672715553985.4353,6215.184,11303.828
11,1672715538949.995,6222.868,11532.948
12,1672715523929.8506,6220.436,11302.324
13,1672715508894.7788,6222.38,11490.02
14,1672715493857.7922,6187.66,11145.016
15,1672715478834.5503,6151.648,11460.444
