,time,avg,replicas,for pod
0,1672715478990.1692,67.30799999999999,2,"[29.084, 38.224]"
1,1672715494147.9033,67.72,2,"[29.908, 37.812]"
2,1672715509339.3022,67.29599999999999,2,"[29.508, 37.788]"
3,1672715524492.0503,102.34,3,"[29.256, 37.612, 35.472]"
4,1672715539643.3755,104.32400000000001,3,"[29.196, 37.508, 37.62]"
5,1672715554805.9707,103.748,3,"[28.92, 37.792, 37.036]"
6,1672715569967.6143,129.652,4,"[26.544, 29.432, 36.868, 36.808]"
7,1672715585130.201,163.136,5,"[28.156, 28.944, 37.088, 37.172, 31.776]"
8,1672715600304.0923,29.092,1,[29.092]
9,1672715615466.233,31.616,1,[31.616]
10,1672715630629.7668,31.808,1,[31.808]
11,1672715645792.4824,32.064,1,[32.064]
12,1672715660950.796,63.752,2,"[30.332, 33.42]"
13,1672715676112.8074,31.392,1,[31.392]
14,1672715691275.1094,30.084,1,[30.084]
