,time,avg,replicas,for pod
0,1672192371798.7356,106.476774,3,"[17.924342, 48.892441, 39.659991]"
1,1672192386987.9785,110.67148399999999,4,"[14.595004, 25.091061, 50.03467, 20.950749]"
2,1672192402157.4631,82.620255,3,"[18.935777, 25.091061, 38.593417]"
3,1672192417326.1284,36.921409,1,[36.921409]
4,1672192432499.0083,50.113334,1,[50.113334]
5,1672192447686.6763,49.881125,1,[49.881125]
6,1672192462866.7954,79.561289,2,"[29.724091, 49.837198]"
7,1672192478046.5046,71.65258,2,"[21.999365, 49.653215]"
8,1672192493212.414,73.16234800000001,2,"[23.133947, 50.028401]"
9,1672192508393.1458,66.342859,2,"[16.51279, 49.830069]"
10,1672192523588.1992,77.658126,2,"[27.667736, 49.99039]"
11,1672192538770.894,80.78422499999999,2,"[30.793835, 49.99039]"
12,1672192553949.4038,80.046853,2,"[32.584679, 47.462174]"
13,1672192569130.6138,73.116296,2,"[38.953403, 34.162893]"
14,1672192584326.1116,51.791167,2,"[17.628274, 34.162893]"
