,time,master,worker
0,1672630871710.4575,144.116939,5414.644337
1,1672630856675.1282,179.972822,5975.571095
2,1672630841633.983,142.334744,5475.996542
3,1672630826608.027,254.075807,6068.799548
4,1672630811574.044,189.982193,5459.679926
5,1672630796538.1897,175.249677,6453.812439
6,1672630781517.4714,228.909594,5330.546045
7,1672630766480.8464,291.785842,6438.092534
8,1672630751446.9448,215.018806,4965.743442
9,1672630736413.93,398.942443,5899.630746
10,1672630721378.9712,270.365606,5398.87967
11,1672630706348.2737,252.126588,6165.853745
12,1672630691315.9497,182.043933,5270.083415
13,1672630676281.6309,696.651243,5934.328909
14,1672630661250.2676,153.959427,5223.737893
15,1672630646214.201,223.327392,6039.315012
