,time,observed
0,1672630646423.4995,2
1,1672630661597.2363,2
2,1672630676775.9844,5
3,1672630691947.7192,5
4,1672630707117.402,5
5,1672630722294.842,8
6,1672630737468.4426,1
7,1672630752647.3853,1
8,1672630767825.7178,40
9,1672630782988.5232,3
10,1672630798158.2183,3
11,1672630813337.3833,4
12,1672630828532.9456,1
13,1672630843705.2437,1
14,1672630858878.2356,1
