,time,master,worker
0,1672016423176.857,6293.524,11813.188
1,1672016408142.826,6293.512,11676.176
2,1672016393112.474,6293.288,11805.756
3,1672016378079.4727,6291.712,11477.368
4,1672016363049.043,6299.112,10970.38
5,1672016348014.7798,6300.424,11490.216
6,1672016332990.2983,6299.92,10987.268
7,1672016317964.6396,6301.688,11541.864
8,1672016302932.1653,6295.716,10971.684
9,1672016287898.0203,6297.16,11485.428
10,1672016272878.0552,6293.624,10965.68
11,1672016257851.1292,6292.564,11483.004
12,1672016242817.02,6264.06,11748.756
13,1672016227794.9094,6265.236,11445.852
14,1672016212760.6362,6297.644,11789.444
15,1672016197726.2783,6365.024,11471.664
