,time,master,worker
0,1672306165086.0554,221.19174,5687.882605
1,1672306150051.8425,170.534356,6008.320945
2,1672306135018.1045,222.540499,5482.643332
3,1672306119983.885,198.129243,5862.972059
4,1672306104951.2834,230.890009,5464.803556
5,1672306089929.9526,165.380226,6425.509181
6,1672306074902.2573,200.813503,5815.325467
7,1672306059881.4722,207.533055,6099.15184
8,1672306044860.6619,225.519386,6220.690235
9,1672306029827.675,193.287021,5414.059534
10,1672306014793.225,162.060435,6468.683316
11,1672305999768.3076,172.931207,5210.846553
12,1672305984733.8044,244.652853,6478.832508
13,1672305969699.6777,433.390371,5296.510154
14,1672305954664.7397,286.644749,6519.012018
15,1672305939629.9136,203.740795,5329.76628
