,time,avg,replicas,for pod
0,1671752568720.8904,67.336,2,"[36.18, 31.156]"
1,1671752583899.9683,91.768,3,"[37.344, 23.908, 30.516]"
2,1671752599074.0525,104.284,3,"[37.452, 35.74, 31.092]"
3,1671752614254.9763,103.30799999999999,3,"[36.46, 36.604, 30.244]"
4,1671752629426.2947,104.328,3,"[37.808, 36.604, 29.916]"
5,1671752644593.5627,31.172,1,[31.172]
6,1671752659769.1294,31.596,1,[31.596]
7,1671752674945.9465,31.644,1,[31.644]
8,1671752690117.1162,59.896,2,"[29.132, 30.764]"
9,1671752705289.876,65.96000000000001,2,"[35.552, 30.408]"
10,1671752720461.0178,66.672,2,"[36.48, 30.192]"
11,1671752735648.3271,68.632,2,"[38.288, 30.344]"
12,1671752750813.1465,67.528,2,"[37.292, 30.236]"
13,1671752765985.792,67.784,2,"[37.752, 30.032]"
14,1671752781159.1667,67.94,2,"[37.488, 30.452]"
