,time,observed
0,1671752568720.8904,2
1,1671752583899.9683,3
2,1671752599074.0525,3
3,1671752614254.9763,3
4,1671752629426.2947,3
5,1671752644593.5627,3
6,1671752659769.1294,1
7,1671752674945.9465,1
8,1671752690117.1162,2
9,1671752705289.876,2
10,1671752720461.0178,2
11,1671752735648.3271,2
12,1671752750813.1465,2
13,1671752765985.792,2
14,1671752781159.1667,2
