,time,master,worker
0,1671827958849.6277,6030.808,10666.62
1,1671827943813.4597,6045.58,11399.092
2,1671827928777.611,6151.212,10801.364
3,1671827913753.0867,6094.26,11311.568
4,1671827898717.9937,6092.996,10809.424
5,1671827883696.9514,6032.248,11269.212
6,1671827868662.3774,6172.64,11111.904
7,1671827853627.6135,6083.868,11407.512
8,1671827838605.4177,6061.528,11201.144
9,1671827823571.04,6054.324,11352.168
10,1671827808539.1023,6030.788,11172.132
11,1671827793515.99,6081.992,11436.8
12,1671827778490.23,6055.576,11038.0
13,1671827763463.915,6053.676,11408.652
14,1671827748442.6914,6028.192,11238.236
15,1671827733407.2327,5957.508,11457.676
