,time,avg,replicas,for pod
0,1671827733484.026,1.009334,1,[1.009334]
1,1671827748648.648,33.782061,1,[33.782061]
2,1671827763818.8374,79.462346,2,"[50.071109, 29.391237]"
3,1671827778986.8413,149.14321900000002,4,"[28.238506, 47.395879, 26.57925, 46.929584]"
4,1671827794152.9216,116.185045,3,"[20.509904, 46.737602, 48.937539]"
5,1671827809325.5334,47.744481,1,[47.744481]
6,1671827824550.9392,94.364154,2,"[44.615163, 49.748991]"
7,1671827839726.5503,191.457364,5,"[30.052056, 47.15165, 25.604381, 48.488255, 40.161022]"
8,1671827854887.3574,188.625423,6,"[16.239678, 47.15165, 17.174174, 29.355891, 34.789528, 43.914502]"
9,1671827870050.4077,60.657016,2,"[16.742514, 43.914502]"
10,1671827885207.4578,49.999627,1,[49.999627]
11,1671827900376.02,92.12917200000001,2,"[49.152016, 42.977156]"
12,1671827915627.8967,178.654661,5,"[32.284344, 49.194506, 18.130974, 30.648824, 48.396013]"
13,1671827930798.4258,43.035617,1,[43.035617]
14,1671827945970.3518,42.846231,1,[42.846231]
