,time,master,worker
0,1672020745877.703,6241.708,11647.14
1,1672020730842.8572,6240.46,11095.012
2,1672020715808.2332,6241.844,11645.612
3,1672020700773.3386,6239.556,11029.496
4,1672020685743.6008,6277.608,11360.0
5,1672020670708.62,6323.172,11035.152
6,1672020655673.3057,6300.304,11648.904
7,1672020640637.9727,6296.444,10973.692
8,1672020625610.7375,6266.364,11599.412
9,1672020610576.8826,6260.904,11055.184
10,1672020595541.9866,6359.6,11721.24
11,1672020580517.503,6327.228,11364.3
12,1672020565493.1902,6293.996,11692.616
13,1672020550458.0886,6290.092,11396.092
14,1672020535422.1292,6197.76,11563.86
15,1672020520388.0266,6262.8,11380.992
