,time,avg,replicas,for pod
0,1672020520542.7434,50.101706,1,[50.101706]
1,1672020535734.7522,49.918284,1,[49.918284]
2,1672020550911.9084,119.47646399999999,3,"[34.636716, 36.166541, 48.673207]"
3,1672020566112.293,129.10434099999998,4,"[16.801621, 48.251796, 15.173734, 48.87719]"
4,1672020581294.1313,154.793743,5,"[34.532092, 24.166863, 29.007515, 16.672657, 50.414616]"
5,1672020596475.384,0.0,0,[]
6,1672020611649.579,43.784375,1,[43.784375]
7,1672020626844.505,49.127318,1,[49.127318]
8,1672020642023.6765,91.27753,2,"[50.462106, 40.815424]"
9,1672020657198.887,162.912176,4,"[48.315488, 38.112432, 48.373166, 28.11109]"
10,1672020672373.9453,46.472845,1,[46.472845]
11,1672020687547.1973,12.36293,1,[12.36293]
12,1672020702804.9663,4.830578,1,[4.830578]
13,1672020717980.1091,9.795057,1,[9.795057]
14,1672020733150.3564,10.941942,1,[10.941942]
