,time,avg,replicas,for pod
0,1672168121531.4902,66.883597,2,"[17.308966, 49.574631]"
1,1672168136706.2798,74.41058,2,"[24.0111, 50.39948]"
2,1672168151876.512,59.773836,2,"[10.113213, 49.660623]"
3,1672168167058.9434,65.851172,2,"[15.505503, 50.345669]"
4,1672168182238.9102,71.02197000000001,2,"[21.547874, 49.474096]"
5,1672168197426.8962,67.694102,2,"[17.632625, 50.061477]"
6,1672168212588.0073,68.904379,2,"[19.548737, 49.355642]"
7,1672168227788.076,84.7097,2,"[34.182611, 50.527089]"
8,1672168242975.4016,70.31912,2,"[21.166631, 49.152489]"
9,1672168258144.718,74.427652,2,"[23.522622, 50.90503]"
10,1672168273315.2078,67.74745899999999,2,"[18.065799, 49.68166]"
11,1672168288493.321,77.15961300000001,2,"[27.929432, 49.230181]"
12,1672168303667.9724,69.696107,2,"[19.648087, 50.04802]"
13,1672168318845.9138,83.512319,2,"[33.541023, 49.971296]"
14,1672168334074.597,67.205992,2,"[25.187256, 42.018736]"
