,time,master,worker
0,1672290558655.9934,6042.348,11562.224
1,1672290543629.8796,6043.528,10847.752
2,1672290528609.3813,6042.012,11561.18
3,1672290513575.672,6043.54,10847.288
4,1672290498540.9426,6041.752,11545.536
5,1672290483506.8555,6042.768,11669.712
6,1672290468473.019,6042.308,11550.508
7,1672290453438.5093,6044.748,11682.18
8,1672290438404.814,6042.512,11502.232
9,1672290423369.4226,6042.356,11650.452
10,1672290408334.806,6042.312,11563.712
11,1672290393301.0352,6041.172,11622.336
12,1672290378266.2263,6040.948,11519.496
13,1672290363230.8396,6042.84,11610.46
14,1672290348196.2722,6041.632,11532.356
15,1672290333155.7634,5969.696,11558.936
