,time,master,worker
0,1672290558655.9934,164.820139,6398.341688
1,1672290543629.8796,166.875345,5467.974972
2,1672290528609.3813,181.341288,6133.490747
3,1672290513575.672,152.941153,5467.604418
4,1672290498540.9426,165.958797,5978.555796
5,1672290483506.8555,159.996706,5498.30211
6,1672290468473.019,164.731396,5862.123449
7,1672290453438.5093,203.629291,5511.92157
8,1672290438404.814,216.235861,6058.213975
9,1672290423369.4226,203.55571,5661.641193
10,1672290408334.806,190.101075,6083.875767
11,1672290393301.0352,157.656758,5642.86318
12,1672290378266.2263,210.993638,5986.700039
13,1672290363230.8396,222.002005,5519.632809
14,1672290348196.2722,442.101116,6115.279824
15,1672290333155.7634,192.564412,6656.569008
