,time,master,worker
0,1672193317367.387,384.433149,5992.865553
1,1672193302346.073,638.567173,6121.735907
2,1672193287311.2795,300.846618,5760.482116
3,1672193272281.7712,505.195715,6382.054012
4,1672193257252.6995,290.757249,5782.790252
5,1672193242223.172,447.359181,5891.180045
6,1672193227187.9304,423.325943,6162.733474
7,1672193212154.2031,301.825143,5052.398769
8,1672193197120.0918,396.607338,5997.507531
9,1672193182085.8057,413.575625,5504.270488
10,1672193167050.9868,313.107036,5684.279069
11,1672193152016.6418,460.2332,5639.665851
12,1672193136981.126,206.437944,6107.843365
13,1672193121949.7793,307.931101,5753.124114
14,1672193106915.7231,589.822747,6029.078238
15,1672193091887.184,209.784681,5582.966956
