,time,observed
0,1672388294141.4724,2
1,1672388309312.791,2
2,1672388324470.368,2
3,1672388339641.6887,2
4,1672388354817.812,3
5,1672388369989.0432,3
6,1672388385153.0022,3
7,1672388400325.1877,3
8,1672388415483.1965,1
9,1672388430656.036,1
10,1672388445827.3713,2
11,1672388460998.7717,2
12,1672388476158.7092,2
13,1672388491333.0027,3
14,1672388506509.6582,3
