,time,master,worker
0,1671897362038.6992,141.627983,6320.173402
1,1671897347016.871,168.490392,5151.16491
2,1671897331984.4358,147.891953,6077.388218
3,1671897316952.6782,216.796843,4527.667506
4,1671897301930.8972,155.836555,6135.739771
5,1671897286901.294,170.593021,4799.943546
6,1671897271873.051,204.960601,6158.264695
7,1671897256847.6702,335.589392,4752.471689
8,1671897241817.5112,233.957682,5887.661111
9,1671897226782.9653,253.997527,5692.812969
10,1671897211748.2146,170.364564,6007.51604
11,1671897196712.9014,177.926663,5693.204424
12,1671897181677.6926,180.56159,6021.651723
13,1671897166643.6274,202.911832,5626.502374
14,1671897151607.8315,356.798498,5895.570568
15,1671897136571.727,163.796171,5408.465037
