,time,master,worker
0,1671803464370.4631,6071.792,11369.32
1,1671803449350.6995,6071.512,10764.696
2,1671803434323.2173,6063.304,11321.784
3,1671803419283.8516,6065.18,10856.692
4,1671803404249.2449,6056.62,11333.616
5,1671803389219.1252,6096.668,10820.068
6,1671803374184.246,6080.572,11355.992
7,1671803359150.4578,6066.968,10920.368
8,1671803344116.0486,6061.164,11382.48
9,1671803329082.4778,6062.9,11495.172
10,1671803314048.5334,6057.16,11333.108
11,1671803299017.7412,6063.576,11474.432
12,1671803283983.5188,6055.616,11344.792
13,1671803268949.4722,6038.292,11450.888
14,1671803253918.3103,6106.14,11335.032
15,1671803238882.9272,5969.58,11471.376
