,time,avg,replicas,for pod
0,1672163799829.2644,31.252,1,[31.252]
1,1672163815011.622,58.007999999999996,2,"[29.688, 28.32]"
2,1672163830192.5537,112.27600000000001,4,"[29.684, 29.06, 28.96, 24.572]"
3,1672163845372.453,92.29599999999999,3,"[28.876, 28.436, 34.984]"
4,1672163860541.2532,66.69200000000001,2,"[29.372, 37.32]"
5,1672163875717.8423,67.636,2,"[29.336, 38.3]"
6,1672163890901.7937,66.872,2,"[29.056, 37.816]"
7,1672163906078.1,67.5,2,"[29.276, 38.224]"
8,1672163921255.4465,67.324,2,"[29.464, 37.86]"
9,1672163936456.9556,68.988,2,"[30.568, 38.42]"
10,1672163951632.6443,67.184,2,"[29.304, 37.88]"
11,1672163966813.165,93.25200000000001,3,"[29.776, 24.224, 39.252]"
12,1672163981995.1558,101.72399999999999,3,"[29.944, 33.504, 38.276]"
13,1672163997161.018,102.396,3,"[29.78, 34.572, 38.044]"
14,1672164012321.8052,103.32400000000001,3,"[29.32, 35.752, 38.252]"
