,time,master,worker
0,1672442542129.0273,190.592657,5745.00934
1,1672442527095.0168,162.710806,6060.508695
2,1672442512061.1885,125.145644,5680.103655
3,1672442497026.6548,212.686455,6047.084513
4,1672442481992.7852,133.151674,5515.807272
5,1672442466969.3438,183.967095,6216.445213
6,1672442451933.4321,138.8446,5806.328649
7,1672442436899.1323,178.356765,5836.537974
8,1672442421863.2969,177.392143,6604.083919
9,1672442406829.6501,195.825293,5387.219963
10,1672442391795.0684,147.536906,6376.813905
11,1672442376761.0388,264.832468,5375.390443
12,1672442361726.3372,412.447893,6636.071852
13,1672442346691.481,493.052097,5350.22696
14,1672442331657.3884,164.315716,6720.051998
15,1672442316622.4944,198.15416,5387.055449
