,time,master,worker
0,1671715091232.3838,191.437631,5392.542136
1,1671715076198.1013,213.538257,5989.778897
2,1671715061170.3816,203.018263,5494.27001
3,1671715046136.8992,196.826028,6067.429417
4,1671715031108.4053,193.449205,5389.824338
5,1671715016074.5732,191.696853,5883.659648
6,1671715001046.1404,201.81822,5403.028794
7,1671714986015.47,222.87846,5897.207957
8,1671714970981.881,192.78776,5506.284994
9,1671714955947.319,199.591021,5811.246672
10,1671714940912.6553,198.834476,5409.823666
11,1671714925879.1938,202.569009,5893.011327
12,1671714910845.7769,194.200467,5474.956002
13,1671714895822.1675,162.417028,5953.718013
14,1671714880796.4216,354.770349,5417.284691
15,1671714865765.5703,177.035089,5876.076265
