,time,master,worker
0,1672240377219.566,6175.988,10786.428
1,1672240362197.7126,6174.304,11309.596
2,1672240347162.5493,6171.756,11443.336
3,1672240332140.8176,6171.68,11360.504
4,1672240317106.003,6175.7,11539.464
5,1672240302072.0408,6173.356,11365.9
6,1672240287036.3164,6167.428,11485.752
7,1672240272001.2795,6165.7,11383.812
8,1672240256966.3513,6171.276,11448.204
9,1672240241931.1602,6169.148,11329.664
10,1672240226888.8162,6218.992,11539.136
11,1672240211853.411,6194.976,11389.104
12,1672240196824.6633,6194.016,11499.656
13,1672240181789.8682,6194.224,11326.672
14,1672240166755.3113,6089.688,11480.368
15,1672240151726.8154,6159.152,11268.916
