,time,observed
0,1672240151882.9065,2
1,1672240167054.199,2
2,1672240182226.0015,4
3,1672240197451.9792,4
4,1672240212627.7793,4
5,1672240227815.679,6
6,1672240242989.6938,1
7,1672240258172.0835,2
8,1672240273515.7874,2
9,1672240288691.8706,1
10,1672240303885.7444,2
11,1672240319062.348,2
12,1672240334241.992,2
13,1672240349420.059,3
14,1672240364596.5881,3
