,time,avg,replicas,for pod
0,1672205337265.9824,66.816796,2,"[16.664376, 50.15242]"
1,1672205352458.8083,69.205372,2,"[19.45056, 49.754812]"
2,1672205367670.9304,67.457355,2,"[17.426659, 50.030696]"
3,1672205382852.7278,65.150279,2,"[15.395605, 49.754674]"
4,1672205398044.2983,76.285068,2,"[26.530394, 49.754674]"
5,1672205413229.2566,72.902645,2,"[22.705489, 50.197156]"
6,1672205428412.0696,62.502262,2,"[12.964713, 49.537549]"
7,1672205443601.1897,66.501317,2,"[16.674566, 49.826751]"
8,1672205458810.386,77.23298,2,"[27.777113, 49.455867]"
9,1672205474003.358,70.049075,2,"[19.518392, 50.530683]"
10,1672205489187.1292,68.542993,2,"[18.620849, 49.922144]"
11,1672205504377.8015,73.855265,2,"[23.933121, 49.922144]"
12,1672205519555.4646,70.503337,2,"[20.422036, 50.081301]"
13,1672205534740.4133,60.36224,2,"[10.85171, 49.51053]"
14,1672205549918.8604,67.165009,2,"[17.18248, 49.982529]"
