,time,observed
0,1671843103160.1628,2
1,1671843118315.3943,1
2,1671843133476.784,4
3,1671843148639.914,4
4,1671843163832.2966,4
5,1671843179007.0923,8
6,1671843194187.2761,8
7,1671843209354.4473,1
8,1671843224520.3684,4
9,1671843239694.5383,4
10,1671843254870.0542,4
11,1671843270037.2322,7
12,1671843285374.2026,9
13,1671843300562.0022,1
14,1671843315719.9746,4
