,time,avg,replicas,for pod
0,1672435353870.9573,216.10000000000002,7,"[35.316, 29.376, 28.34, 28.176, 28.468, 28.792, 37.632]"
1,1672435369079.1855,37.216,1,[37.216]
2,1672435384254.3582,38.0,1,[38.0]
3,1672435399440.2573,38.804,1,[38.804]
4,1672435414625.6235,39.024,1,[39.024]
5,1672435429813.6353,38.344,1,[38.344]
6,1672435444999.2314,37.324,1,[37.324]
7,1672435460183.6843,37.324,1,[37.324]
8,1672435475360.5554,38.104,1,[38.104]
9,1672435490551.9263,37.844,1,[37.844]
10,1672435505722.5996,37.788,1,[37.788]
11,1672435520917.6396,37.788,1,[37.788]
12,1672435536118.8184,38.644,1,[38.644]
13,1672435551334.3157,37.872,1,[37.872]
14,1672435568035.1643,38.484,1,[38.484]
