,time,master,worker
0,1672435579149.0938,6178.032,11339.252
1,1672435564129.2363,6180.956,11288.716
2,1672435549100.366,6180.312,11331.072
3,1672435534060.859,6182.916,11269.3
4,1672435519039.1096,6184.788,11341.36
5,1672435504004.682,6184.756,11243.336
6,1672435488970.1182,6185.816,11353.972
7,1672435473938.1816,6184.448,11071.436
8,1672435458902.1853,6184.736,11351.076
9,1672435443868.116,6181.444,11034.884
10,1672435428832.3142,6183.008,11319.792
11,1672435413796.8198,6181.896,10837.932
12,1672435398776.8586,6185.796,11283.988
13,1672435383741.292,6182.776,10771.34
14,1672435368716.7405,6183.232,11354.556
15,1672435353683.052,6301.836,10904.248
