,time,observed
0,1671771299618.3591,1
1,1671771314817.7507,2
2,1671771329997.7144,6
3,1671771345182.3853,7
4,1671771360509.4175,1
5,1671771375683.2183,1
6,1671771390874.5151,5
7,1671771406076.9216,10
8,1671771421285.3884,1
9,1671771436465.8923,1
10,1671771451635.2456,1
11,1671771466817.8655,1
12,1671771481992.7646,1
13,1671771497173.0264,2
14,1671771512341.1768,2
