,time,master,worker
0,1671771524995.0413,6117.172,11065.724
1,1671771509975.9072,6122.612,11560.72
2,1671771494948.983,6119.396,11002.808
3,1671771479921.8608,6121.14,11527.72
4,1671771464898.4377,6126.3,11014.128
5,1671771449874.6123,6125.572,11505.192
6,1671771434840.7795,6124.36,11037.648
7,1671771419805.6958,6289.052,11695.384
8,1671771404781.454,6237.312,11470.924
9,1671771389746.1445,6162.664,11629.496
10,1671771374714.2278,6120.064,11734.456
11,1671771359690.9036,6254.636,11734.232
12,1671771344660.1787,6202.652,10998.1
13,1671771329625.036,6151.832,11684.696
14,1671771314590.0527,6107.836,11232.668
15,1671771299555.547,6041.732,11651.528
