,time,master,worker
0,1671867343234.512,383.010422,5897.897257
1,1671867328202.385,383.010422,5897.897257
2,1671867313166.6775,292.469865,6066.757276
3,1671867298135.419,369.092188,5554.217489
4,1671867283110.1885,405.003079,6111.66569
5,1671867268075.0552,587.969461,6160.692089
6,1671867253039.926,587.969461,6160.692089
7,1671867238004.2595,360.585111,5589.136408
8,1671867222981.2168,437.980073,5980.081452
9,1671867207953.329,459.178892,6588.199453
10,1671867192919.7266,432.67851,6802.337183
11,1671867177895.7314,432.67851,6802.337183
12,1671867162866.9844,332.833434,5452.294934
13,1671867147845.6497,336.219244,6156.871948
14,1671867132810.0728,709.285627,4842.880031
15,1671867117775.661,129.344787,6013.961706
