,time,avg,replicas,for pod
0,1672235109725.3816,77.677129,2,"[49.991119, 27.68601]"
1,1672235124902.994,76.110414,2,"[49.652804, 26.45761]"
2,1672235140080.5828,68.185674,2,"[45.359884, 22.82579]"
3,1672235155257.8208,62.87786199999999,2,"[42.79577, 20.082092]"
4,1672235170421.6401,62.382898999999995,2,"[42.79577, 19.587129]"
5,1672235185594.3716,70.09917,2,"[49.855464, 20.243706]"
6,1672235200770.2002,65.720315,2,"[49.940041, 15.780274]"
7,1672235215966.2566,70.776139,2,"[50.154728, 20.621411]"
8,1672235231137.4648,74.508791,2,"[49.870237, 24.638554]"
9,1672235246319.3115,69.544414,2,"[49.870237, 19.674177]"
10,1672235261489.416,75.081654,2,"[50.092848, 24.988806]"
11,1672235276663.9265,63.58383,2,"[50.1401, 13.44373]"
12,1672235291838.9702,88.146918,2,"[49.757043, 38.389875]"
13,1672235307041.2605,69.644124,2,"[50.164129, 19.479995]"
14,1672235322217.4321,69.789551,2,"[49.30608, 20.483471]"
