,time,avg,replicas,for pod
0,1672235109725.3816,67.84,2,"[37.84, 30.0]"
1,1672235124902.994,68.64,2,"[38.336, 30.304]"
2,1672235140080.5828,68.06,2,"[37.356, 30.704]"
3,1672235155257.8208,68.964,2,"[39.192, 29.772]"
4,1672235170421.6401,69.128,2,"[39.192, 29.936]"
5,1672235185594.3716,68.572,2,"[38.384, 30.188]"
6,1672235200770.2002,68.548,2,"[38.48, 30.068]"
7,1672235215966.2566,70.352,2,"[38.66, 31.692]"
8,1672235231137.4648,68.628,2,"[38.348, 30.28]"
9,1672235246319.3115,68.224,2,"[38.348, 29.876]"
10,1672235261489.416,70.088,2,"[39.296, 30.792]"
11,1672235276663.9265,68.8,2,"[38.26, 30.54]"
12,1672235291838.9702,69.492,2,"[38.5, 30.992]"
13,1672235307041.2605,68.50399999999999,2,"[38.596, 29.908]"
14,1672235322217.4321,68.564,2,"[38.76, 29.804]"
