,time,master,worker
0,1672435819302.035,6217.588,11331.9
1,1672435804267.7808,6200.74,11043.44
2,1672435789233.8772,6312.708,10700.804
3,1672435774198.7625,6261.252,11197.652
4,1672435759174.4521,6254.552,10835.48
5,1672435744146.7039,6173.5,11212.736
6,1672435729113.835,6171.484,10691.108
7,1672435714079.4717,6310.436,11280.136
8,1672435699045.2366,6251.492,11384.656
9,1672435684010.8843,6223.968,11206.06
10,1672435668978.7412,6178.096,11316.992
11,1672435653949.311,6189.0,11253.496
12,1672435638917.409,6295.168,11396.044
13,1672435623884.8745,6276.092,11244.904
14,1672435608862.0632,6199.632,10553.876
15,1672435593835.124,6177.616,11256.872
